time,low,high,open,close,volume
2017-05-27T19:33:00,156.39,156.4,156.39,156.4,133.86518317
2017-05-27T19:33:30,156.39,156.4,156.39,156.4,17.8426
2017-05-27T19:34:00,156.4,156.4,156.4,156.4,110.41369
2017-05-27T19:34:30,156.4,156.97,156.4,156.97,93.39437053
2017-05-27T19:35:00,156.61,156.99,156.94,156.61,6.57362367
2017-05-27T19:35:30,156.92,156.99,156.92,156.99,19.4817
2017-05-27T19:36:00,156.9,156.99,156.9,156.99,9.9008
2017-05-27T19:36:30,156.86,156.98,156.86,156.98,18.1531
2017-05-27T19:37:00,156.83,156.91,156.84,156.91,83.48844738
2017-05-27T19:37:30,156.77,156.97,156.87,156.77,25.319918
2017-05-27T19:38:00,156.63,156.68,156.68,156.63,3.6488
2017-05-27T19:38:30,156.82,156.99,156.82,156.99,150.36505078
2017-05-27T19:39:00,156.82,156.99,156.95,156.82,121.46086466
2017-05-27T19:39:30,156.82,156.98,156.83,156.98,48.882869
2017-05-27T19:40:00,156.78,156.98,156.84,156.98,27.65443725
2017-05-27T19:40:30,156,156.86,156.75,156,93.43821802
2017-05-27T19:41:00,156.61,156.66,156.61,156.66,10.91
2017-05-27T19:41:30,154.39,156.12,156.12,156.03,1100.78352063
2017-05-27T19:42:00,155.22,156.7,156.45,155.8,34.78819105
2017-05-27T19:42:30,156.28,156.6,156.28,156.6,12.295
2017-05-27T19:43:00,156.27,156.61,156.27,156.56,69.9773
2017-05-27T19:43:30,154.54,156.5,156.12,156.5,86.22120235
2017-05-27T19:44:00,155.54,155.57,155.57,155.54,7.4491
2017-05-27T19:44:30,156.13,156.14,156.13,156.14,9.682
2017-05-27T19:45:00,155.55,155.6,155.6,155.55,4.5511
2017-05-27T19:45:30,155.75,155.79,155.77,155.79,8.413333
2017-05-27T19:46:00,155.7,155.8,155.8,155.8,59.5391
2017-05-27T19:46:30,155.8,155.99,155.8,155.99,61.754251
2017-05-27T19:47:00,155.97,155.99,155.97,155.99,21.6564
2017-05-27T19:47:30,155.93,155.99,155.94,155.99,185.942087
2017-05-27T19:48:00,155.98,156.88,155.99,156.88,97.23318964
2017-05-27T19:48:30,156.76,156.88,156.76,156.88,9.1761
2017-05-27T19:49:00,156.31,156.34,156.34,156.31,9.4795
2017-05-27T19:49:30,156.77,156.88,156.77,156.88,19.9208
2017-05-27T19:50:00,156.74,156.99,156.82,156.99,43.175683
2017-05-27T19:50:30,156.74,158,156.76,157.02,383.55760197
2017-05-27T19:51:00,157.3,158.79,157.87,158.03,180.64821621
2017-05-27T19:51:30,158.09,158.74,158.09,158.29,9.33562559
2017-05-27T19:52:00,158.27,158.75,158.27,158.74,53.69713103
2017-05-27T19:52:30,158.33,158.75,158.38,158.73,15.97408826
2017-05-27T19:53:00,158.47,158.79,158.47,158.79,39.24694528
2017-05-27T19:53:30,158.53,159.05,158.53,158.55,97.64042238
2017-05-27T19:54:00,158.53,159.89,158.53,159.89,253.7067968
2017-05-27T19:54:30,159.41,159.7,159.48,159.7,13.00638332
2017-05-27T19:55:00,159.12,159.75,159.69,159.63,57.03949488
2017-05-27T19:55:30,159.54,159.75,159.6,159.61,35.61813824
2017-05-27T19:56:00,159.6,159.75,159.6,159.63,46.11342
2017-05-27T19:56:30,159.64,159.95,159.65,159.66,70.17534317
2017-05-27T19:57:00,159.66,159.95,159.69,159.94,48.52896205
2017-05-27T19:57:30,159.59,159.9,159.67,159.9,357.47295212
2017-05-27T19:58:00,159.6,159.63,159.61,159.61,16.89741671
2017-05-27T19:58:30,159.66,159.89,159.66,159.89,35.01215244
2017-05-27T19:59:00,159.66,159.9,159.81,159.9,74.91190923
2017-05-27T19:59:30,159.87,159.91,159.87,159.91,27.95129644
2017-05-27T20:00:00,159.59,159.71,159.71,159.6,99.55414085
2017-05-27T20:00:30,159.8,159.84,159.8,159.84,2.7195
2017-05-27T20:01:00,159.85,159.95,159.85,159.95,42.37854832
2017-05-27T20:01:30,159.95,160,159.95,160,218.11443541
2017-05-27T20:02:00,159.98,160,160,160,291.19639625
2017-05-27T20:02:30,160,160.01,160,160.01,118.49940308
2017-05-27T20:03:00,160.01,160.66,160.01,160.66,141.00422662
2017-05-27T20:03:30,160.13,160.69,160.61,160.2,216.59757816
2017-05-27T20:04:00,160.45,160.46,160.46,160.45,12.6012
2017-05-27T20:04:30,160.41,160.56,160.41,160.56,49.98837024
2017-05-27T20:05:00,160.54,160.56,160.56,160.55,50.12725655
2017-05-27T20:05:30,160.54,160.58,160.55,160.58,10.13554664
2017-05-27T20:06:00,160.57,160.73,160.57,160.62,61.79276992
2017-05-27T20:06:30,160.65,160.76,160.65,160.76,65.2416087
2017-05-27T20:07:00,160.77,160.79,160.77,160.79,9.50079662
2017-05-27T20:07:30,160.78,160.79,160.79,160.78,12.45344626
2017-05-27T20:08:00,160.78,160.9,160.79,160.87,82.46186333
2017-05-27T20:08:30,160.9,161.4,160.9,161.4,132.8965158
2017-05-27T20:09:00,161.13,161.61,161.43,161.61,60.72184206
2017-05-27T20:09:30,161.52,161.63,161.59,161.63,75.84746295
2017-05-27T20:10:00,161.59,161.75,161.62,161.59,390.19925848
2017-05-27T20:10:30,161.6,161.61,161.6,161.6,32.701393
2017-05-27T20:11:00,161.59,161.67,161.6,161.59,103.63635072
2017-05-27T20:11:30,161.6,161.6,161.6,161.6,57.881063
2017-05-27T20:12:00,161.6,162,161.6,162,341.80836908
2017-05-27T20:12:30,161.96,162.52,161.96,162.52,187.89122771
2017-05-27T20:13:00,162.18,162.49,162.19,162.18,65.32882231
2017-05-27T20:13:30,162.21,162.53,162.21,162.37,82.71768307
2017-05-27T20:14:00,162.37,162.53,162.37,162.52,92.041837
2017-05-27T20:14:30,162.46,162.59,162.53,162.59,194.20075302
2017-05-27T20:15:00,162.52,162.6,162.55,162.6,113.10900875
2017-05-27T20:15:30,162.52,162.6,162.55,162.6,15.08834957
2017-05-27T20:16:00,162.56,162.56,162.56,162.56,1.1217
2017-05-27T20:16:30,162.55,162.57,162.56,162.55,79.08855642
2017-05-27T20:17:00,162.52,162.56,162.55,162.56,60.70418635
2017-05-27T20:17:30,162.38,162.51,162.51,162.4,61.37636847
2017-05-27T20:18:00,161.76,162.37,162.37,162,136.89536911
2017-05-27T20:18:30,161.59,162,161.98,161.61,304.49344272
2017-05-27T20:19:00,161.5,161.69,161.69,161.64,46.24603454
2017-05-27T20:19:30,161.11,161.5,161.5,161.35,181.15666154
2017-05-27T20:20:00,161,161.34,161.34,161,239.07709195
2017-05-27T20:20:30,161.01,161.14,161.05,161.13,146.080305
2017-05-27T20:21:00,161.11,161.13,161.12,161.12,242.514508
2017-05-27T20:21:30,161.11,161.29,161.11,161.29,244.85218017
2017-05-27T20:22:00,161.29,161.59,161.29,161.56,19.70760366
2017-05-27T20:22:30,161.41,161.59,161.56,161.59,114.89234148
2017-05-27T20:23:00,161.59,161.99,161.59,161.99,140.5515537
2017-05-27T20:23:30,161.81,161.99,161.81,161.96,12.23295331
2017-05-27T20:24:00,161.44,161.95,161.76,161.57,12.22309408
2017-05-27T20:24:30,161.9,161.99,161.94,161.99,47.15462176
2017-05-27T20:25:00,161.95,161.99,161.98,161.95,181.770195
2017-05-27T20:25:30,161.94,161.95,161.94,161.95,51.163229
2017-05-27T20:26:00,161.95,162.53,161.95,162.53,191.46875167
2017-05-27T20:26:30,162.4,162.57,162.4,162.51,22.7286
2017-05-27T20:27:00,162.52,162.7,162.52,162.7,16.6038
2017-05-27T20:27:30,162.51,162.63,162.61,162.51,46.937402
2017-05-27T20:28:00,162.44,162.63,162.62,162.44,86.174924
2017-05-27T20:28:30,162.54,162.63,162.58,162.63,184.059939
2017-05-27T20:29:00,162.61,162.63,162.62,162.63,83.41424604
2017-05-27T20:29:30,162.63,162.75,162.63,162.75,226.91254242
2017-05-27T20:30:00,162.75,162.99,162.75,162.99,17.05615447
2017-05-27T20:30:30,162.74,163,162.79,162.86,67.41025077
2017-05-27T20:31:00,162.61,163,162.95,162.99,32.057109
2017-05-27T20:31:30,162.7,163,162.99,163,47.985196
2017-05-27T20:32:00,162.99,163,163,162.99,34.7284056
2017-05-27T20:32:30,163,163,163,163,13.011037
2017-05-27T20:33:00,162.99,163.17,162.99,163.17,192.53839894
2017-05-27T20:33:30,163.17,163.72,163.17,163.72,231.00575202
2017-05-27T20:34:00,163.42,163.77,163.42,163.77,101.1592673
2017-05-27T20:34:30,163.77,163.77,163.77,163.77,35.0779
2017-05-27T20:35:00,163.77,163.88,163.77,163.81,38.27585176
2017-05-27T20:35:30,163.77,164,163.89,164,146.62195981
2017-05-27T20:36:00,163.9,163.99,163.9,163.95,44.15112269
2017-05-27T20:36:30,163.89,163.99,163.99,163.95,53.29221266
2017-05-27T20:37:00,163.98,163.99,163.98,163.99,19.318404
2017-05-27T20:37:30,163.95,163.99,163.99,163.97,48.813134
2017-05-27T20:38:00,163.95,164,163.97,164,637.10293392
2017-05-27T20:38:30,163.77,164,163.96,163.99,274.96796835
2017-05-27T20:39:00,163.99,164,163.99,164,107.71320372
2017-05-27T20:39:30,163.95,164,163.99,164,71.80151196
2017-05-27T20:40:00,163.95,164,164,164,39.84910496
2017-05-27T20:40:30,163.99,164.07,163.99,164.07,238.44902418
2017-05-27T20:41:00,164.01,164.06,164.01,164.06,4.63072316
2017-05-27T20:41:30,164.01,164.06,164.01,164.06,43.05156837
2017-05-27T20:42:00,164.06,164.2,164.06,164.2,36.50518068
2017-05-27T20:42:30,164.2,164.23,164.2,164.23,63.83977554
2017-05-27T20:43:00,164.23,164.89,164.23,164.89,159.72133139
2017-05-27T20:43:30,164.86,164.89,164.87,164.89,32.00929771
2017-05-27T20:44:00,164.85,164.95,164.88,164.95,201.882689
2017-05-27T20:44:30,164.93,164.95,164.93,164.95,76.89077766
2017-05-27T20:45:00,164.94,164.95,164.94,164.95,15.601
2017-05-27T20:45:30,164.94,164.95,164.95,164.95,49.40689731
2017-05-27T20:46:00,164.94,164.95,164.94,164.95,17.08261454
2017-05-27T20:46:30,164.95,164.95,164.95,164.95,29.60550656
2017-05-27T20:47:00,163.53,164.95,164.95,164.08,492.92520347
2017-05-27T20:47:30,163.22,164.58,164.11,163.51,89.73253808
2017-05-27T20:48:00,163,164,163.53,164,63.11720549
2017-05-27T20:48:30,163.13,164.01,164,163.87,198.44811666
2017-05-27T20:49:00,163.24,164,163.24,164,106.31543201
2017-05-27T20:49:30,163.34,164.08,164,163.34,152.81202505
2017-05-27T20:50:00,164.08,164.34,164.1,164.34,66.21254334
2017-05-27T20:50:30,163.49,164.31,164.07,163.99,280.52987644
2017-05-27T20:51:00,164.33,164.34,164.33,164.34,26.97714892
2017-05-27T20:51:30,164.32,164.34,164.32,164.34,232.04595123
2017-05-27T20:52:00,164.34,164.9,164.34,164.8,460.28894484
2017-05-27T20:52:30,164.35,164.8,164.79,164.77,229.18537072
2017-05-27T20:53:00,164.55,164.9,164.72,164.9,318.45061934
2017-05-27T20:53:30,164.75,164.94,164.91,164.93,69.82066281
2017-05-27T20:54:00,164.93,164.95,164.93,164.95,70.28451657
2017-05-27T20:54:30,164.94,164.95,164.95,164.95,52.34439114
2017-05-27T20:55:00,164.8,164.95,164.94,164.85,141.90861664
2017-05-27T20:55:30,164.92,164.93,164.93,164.93,32.137547
2017-05-27T20:56:00,164.67,164.93,164.86,164.91,49.193548
2017-05-27T20:56:30,164.64,164.93,164.87,164.93,89.72385262
2017-05-27T20:57:00,164.88,164.92,164.9,164.89,20.3559
2017-05-27T20:57:30,164.84,164.86,164.85,164.86,26.72370273
2017-05-27T20:58:00,164.03,164.8,164.79,164.8,75.26770231
2017-05-27T20:58:30,163.26,164.39,164.33,164.19,400.05332143
2017-05-27T20:59:00,164.06,164.4,164.18,164.4,704.201739
2017-05-27T20:59:30,164.34,164.4,164.36,164.4,94.65100656
2017-05-27T21:00:00,164.15,164.31,164.25,164.15,25.1669
2017-05-27T21:00:30,164.28,164.4,164.34,164.4,53.20332
2017-05-27T21:01:00,164.28,164.4,164.28,164.4,26.861003
2017-05-27T21:01:30,164.36,164.4,164.37,164.4,33.5341
2017-05-27T21:02:00,164.31,164.39,164.39,164.31,6.10385255
2017-05-27T21:02:30,164.17,164.39,164.37,164.17,10.49987455
2017-05-27T21:03:00,164.24,164.39,164.37,164.24,16.3741
2017-05-27T21:03:30,164.14,164.29,164.29,164.14,31.5964
2017-05-27T21:04:00,164.3,164.3,164.3,164.3,11.1883
2017-05-27T21:04:30,164.23,164.28,164.28,164.23,4.690144
2017-05-27T21:05:00,164.24,164.24,164.24,164.24,5.903769
2017-05-27T21:05:30,164.23,164.25,164.24,164.23,176.177797
2017-05-27T21:06:00,164.23,164.25,164.24,164.23,37.3409
2017-05-27T21:06:30,164.04,164.23,164.23,164.2,264.2428
2017-05-27T21:07:00,163.31,164.08,164.08,164.07,415.78923545
2017-05-27T21:07:30,163.56,164.01,164,163.96,30.90892517
2017-05-27T21:08:00,163.01,164,163.79,163.9,218.37406068
2017-05-27T21:08:30,163.02,163.8,163.54,163.02,107.27431057
2017-05-27T21:09:00,163.24,163.73,163.72,163.45,87.01265187
2017-05-27T21:09:30,163.41,163.64,163.61,163.59,231.16671148
2017-05-27T21:10:00,163.59,163.63,163.59,163.6,132.34016306
2017-05-27T21:10:30,163.62,163.8,163.62,163.79,371.988821
2017-05-27T21:11:00,163.71,163.79,163.79,163.79,199.603854
2017-05-27T21:11:30,163.79,163.8,163.79,163.8,154.874174
2017-05-27T21:12:00,163.75,163.8,163.8,163.79,12.90731542
2017-05-27T21:12:30,163.76,163.8,163.79,163.79,33.6747982
2017-05-27T21:13:00,163.79,163.8,163.79,163.8,68.290728
2017-05-27T21:13:30,163.79,164.1,163.8,164.1,170.31929439
2017-05-27T21:14:00,164.05,164.34,164.07,164.34,19.78858056
2017-05-27T21:14:30,164.17,164.5,164.17,164.5,224.88867976
2017-05-27T21:15:00,164.48,164.61,164.48,164.61,21.82666091
2017-05-27T21:15:30,164.62,164.68,164.62,164.68,20.672
2017-05-27T21:16:00,164.68,164.72,164.68,164.71,17.1063
2017-05-27T21:16:30,164.72,164.91,164.72,164.91,142.57255351
2017-05-27T21:17:00,164.9,164.91,164.9,164.91,304.76443277
2017-05-27T21:17:30,164.9,164.91,164.9,164.9,10.475616
2017-05-27T21:18:00,164.9,164.93,164.9,164.92,89.87194761
2017-05-27T21:18:30,164.9,164.93,164.91,164.91,229.41083172
2017-05-27T21:19:00,164.91,164.95,164.92,164.95,224.26698719
2017-05-27T21:19:30,164.94,164.95,164.95,164.95,67.14033627
2017-05-27T21:20:00,164.95,164.95,164.95,164.95,36.676686
2017-05-27T21:20:30,164.95,164.95,164.95,164.95,30.08448935
2017-05-27T21:21:00,164.95,164.95,164.95,164.95,153.014104
2017-05-27T21:21:30,164.95,164.95,164.95,164.95,105.043133
2017-05-27T21:22:00,164.94,164.95,164.94,164.95,21.87982343
2017-05-27T21:22:30,164.81,164.94,164.94,164.86,170.89370399
2017-05-27T21:23:00,164.66,164.89,164.7,164.89,52.55471129
2017-05-27T21:23:30,164.65,164.86,164.86,164.69,101.07856533
2017-05-27T21:24:00,164.5,164.89,164.74,164.5,11.25377938
2017-05-27T21:24:30,164.57,164.79,164.68,164.57,3.48034
2017-05-27T21:25:00,164.53,164.73,164.53,164.73,37.849
2017-05-27T21:25:30,164.57,164.87,164.68,164.57,47.2314
2017-05-27T21:26:00,164.5,164.57,164.57,164.5,38.4295
2017-05-27T21:26:30,164.63,164.69,164.63,164.69,9.65227054
2017-05-27T21:27:00,164.67,164.67,164.67,164.67,3.565
2017-05-27T21:27:30,164.67,164.7,164.67,164.69,6.09478
2017-05-27T21:28:00,164.63,164.73,164.68,164.7,31.85291134
2017-05-27T21:28:30,164.68,164.78,164.68,164.78,46.1483
2017-05-27T21:29:00,164.68,164.81,164.68,164.69,7.802
2017-05-27T21:29:30,164.75,164.8,164.75,164.8,23.74252618
2017-05-27T21:30:00,164.77,164.86,164.77,164.86,70.5613656
2017-05-27T21:30:30,164.78,164.86,164.78,164.86,5.05308083
2017-05-27T21:31:00,164.78,164.79,164.78,164.79,43.86353577
2017-05-27T21:31:30,164.79,164.79,164.79,164.79,16.6099
2017-05-27T21:32:00,164.78,164.78,164.78,164.78,11.6493
2017-05-27T21:32:30,164.79,164.8,164.79,164.8,77.782865
2017-05-27T21:33:00,164.78,164.8,164.78,164.8,14.58476204
2017-05-27T21:33:30,164.79,164.8,164.79,164.79,3.69111
2017-05-27T21:34:00,164.78,164.79,164.79,164.78,10.396
2017-05-27T21:34:30,164.5,164.8,164.78,164.51,170.0826552
2017-05-27T21:35:00,164.51,164.67,164.51,164.67,4.390952
2017-05-27T21:35:30,164.52,164.52,164.52,164.52,1.0731
2017-05-27T21:36:00,164.51,164.52,164.52,164.51,22.77689108
2017-05-27T21:36:30,164.52,164.52,164.52,164.52,8.0914
2017-05-27T21:37:00,164.51,164.52,164.51,164.52,4.5244
2017-05-27T21:37:30,164.5,164.51,164.51,164.51,123.344504
2017-05-27T21:38:00,164.5,164.51,164.5,164.5,130.912835
2017-05-27T21:38:30,164,164.5,164.5,164.5,150.58476572
2017-05-27T21:39:00,164.31,164.35,164.31,164.35,15.710723
2017-05-27T21:39:30,164,164.16,164.16,164,14.1881861
2017-05-27T21:40:00,163.3,164.01,164.01,163.3,70.42251554
2017-05-27T21:40:30,163.27,163.29,163.28,163.27,69.79429984
2017-05-27T21:41:00,163.27,163.28,163.28,163.27,44.630053
2017-05-27T21:41:30,163.28,163.8,163.28,163.8,56.53038251
2017-05-27T21:42:00,163.39,163.5,163.41,163.5,28.1564
2017-05-27T21:42:30,163.24,163.48,163.48,163.24,75.15251709
2017-05-27T21:43:00,162.77,163.25,163.25,162.96,262.64547638
2017-05-27T21:43:30,162.77,162.97,162.96,162.77,174.90582411
2017-05-27T21:44:00,161.99,162.9,162.89,161.99,135.65307235
2017-05-27T21:44:30,161.99,162,161.99,162,173.93433065
2017-05-27T21:45:00,162,162.75,162,162.65,28.31113608
2017-05-27T21:45:30,161.95,162.71,162.66,161.95,69.07323859
2017-05-27T21:46:00,162.09,162.09,162.09,162.09,4.40551486
2017-05-27T21:46:30,161.32,162.08,162.08,161.85,205.24827283
2017-05-27T21:47:00,161.36,161.94,161.84,161.81,260.94622951
2017-05-27T21:47:30,161.84,162.58,161.99,162.58,210.95120112
2017-05-27T21:48:00,162.5,162.5,162.5,162.5,14.1031
2017-05-27T21:48:30,162.06,162.5,162.09,162.5,75.51541249
2017-05-27T21:49:00,162.31,162.47,162.44,162.31,14.98220108
2017-05-27T21:49:30,162.31,162.58,162.46,162.31,89.466692
2017-05-27T21:50:00,162.57,162.91,162.58,162.91,82.16639231
2017-05-27T21:50:30,162.81,162.81,162.81,162.81,7.4338
2017-05-27T21:51:00,162.9,162.91,162.9,162.91,11.6948
2017-05-27T21:51:30,162.88,162.98,162.89,162.89,45.04676779
2017-05-27T21:52:00,162.51,162.95,162.92,162.6,84.091512
2017-05-27T21:52:30,162.7,162.76,162.71,162.76,168.206717
2017-05-27T21:53:00,162.67,162.77,162.77,162.67,475.82262378
2017-05-27T21:53:30,162.3,162.71,162.63,162.3,82.43147529
2017-05-27T21:54:00,162.3,162.67,162.32,162.3,32.140084
2017-05-27T21:54:30,162.3,162.5,162.32,162.5,2.204009
2017-05-27T21:55:00,162.01,162.31,162.3,162.01,18.02839378
2017-05-27T21:55:30,161.68,162.07,162.07,161.68,3.9254
2017-05-27T21:56:00,161.26,161.78,161.78,161.26,117.99296528
2017-05-27T21:56:30,161.26,161.64,161.51,161.6,79.44367932
2017-05-27T21:57:00,161.59,161.66,161.59,161.66,10.909536
2017-05-27T21:57:30,161.66,162,161.66,162,52.47128958
2017-05-27T21:58:00,161.96,161.99,161.96,161.99,8.1085
2017-05-27T21:58:30,161.94,162,161.95,161.94,24.023581
2017-05-27T21:59:00,161.75,162,161.91,161.99,342.51948041
2017-05-27T21:59:30,161.97,162.03,162,162.03,110.90360061
2017-05-27T22:00:00,162.05,162.77,162.12,162.77,59.10530203
2017-05-27T22:00:30,162.74,162.98,162.74,162.98,89.07314171
2017-05-27T22:01:00,162.94,163,162.94,163,9.87585771
2017-05-27T22:01:30,163,163.98,163,163.7,82.3389232
2017-05-27T22:02:00,163.16,163.49,163.19,163.49,57.52792502
2017-05-27T22:02:30,163.05,163.98,163.28,163.5,145.3216992
2017-05-27T22:03:00,162.98,163.7,163.11,163.21,63.38871517
2017-05-27T22:03:30,163.23,163.73,163.23,163.3,24.61909468
2017-05-27T22:04:00,163.2,163.65,163.29,163.65,52.79078957
2017-05-27T22:04:30,163.02,163.65,163.62,163.02,32.04535711
2017-05-27T22:05:00,163.62,163.84,163.62,163.84,23.977
2017-05-27T22:05:30,163.49,163.74,163.49,163.74,21.4456
2017-05-27T22:06:00,163.29,163.51,163.29,163.5,11.970043
2017-05-27T22:06:30,163.48,163.5,163.5,163.48,87.293445
2017-05-27T22:07:00,163.49,163.49,163.49,163.49,1.6103
2017-05-27T22:07:30,163.45,163.48,163.48,163.45,10.4700788
2017-05-27T22:08:00,163.46,163.49,163.46,163.48,39.54563361
2017-05-27T22:08:30,163.46,163.5,163.46,163.5,42.3341
2017-05-27T22:09:00,163.08,163.45,163.45,163.08,7.7039
2017-05-27T22:09:30,163.05,163.9,163.15,163.05,46.15620481
2017-05-27T22:10:00,163.38,163.55,163.38,163.55,7.1718
2017-05-27T22:10:30,163.4,163.52,163.41,163.52,23.204379
2017-05-27T22:11:00,163.52,163.89,163.52,163.89,15.37682314
2017-05-27T22:11:30,163.8,163.8,163.8,163.8,13.8645
2017-05-27T22:12:00,163.8,163.9,163.8,163.9,56.95277925
2017-05-27T22:12:30,163.88,163.97,163.88,163.97,30.23852175
2017-05-27T22:13:00,163.89,163.97,163.89,163.96,21.09767458
2017-05-27T22:13:30,163.81,163.88,163.88,163.81,31.29263475
2017-05-27T22:14:00,163.88,163.96,163.88,163.96,10.080831
2017-05-27T22:14:30,163.92,163.99,163.92,163.99,32.1202
2017-05-27T22:15:00,163.84,164,163.84,164,67.09108933
2017-05-27T22:15:30,163.83,164,163.93,163.99,35.41475017
2017-05-27T22:16:00,163.94,164,163.98,163.94,33.23293713
2017-05-27T22:16:30,163.98,164,163.98,164,24.79563081
2017-05-27T22:17:00,164,164,164,164,2.684311
2017-05-27T22:17:30,164,164,164,164,50.714476
2017-05-27T22:18:00,164,164,164,164,97.4744503
2017-05-27T22:18:30,163.99,164.05,164,164.05,323.33791548
2017-05-27T22:19:00,164.05,164.05,164.05,164.05,69.37796637
2017-05-27T22:19:30,164.05,164.05,164.05,164.05,14.218502
2017-05-27T22:20:00,164.05,164.05,164.05,164.05,64.05679304
2017-05-27T22:20:30,164.05,164.15,164.05,164.15,79.83018987
2017-05-27T22:21:00,164.15,164.18,164.15,164.18,95.11966134
2017-05-27T22:21:30,164.18,164.77,164.18,164.77,32.45532066
2017-05-27T22:22:00,164.72,164.86,164.72,164.86,172.13388336
2017-05-27T22:22:30,164.84,164.9,164.84,164.87,133.31860259
2017-05-27T22:23:00,164.86,165,164.87,165,412.49146765
2017-05-27T22:23:30,164.42,165,164.9,165,109.76150891
2017-05-27T22:24:00,164.76,164.89,164.85,164.88,132.12359658
2017-05-27T22:24:30,164.84,164.89,164.84,164.88,54.47077329
2017-05-27T22:25:00,164.84,164.89,164.84,164.89,2.8117
2017-05-27T22:25:30,164.79,164.89,164.79,164.89,12.85520423
2017-05-27T22:26:00,164.71,164.89,164.71,164.89,4.78996117
2017-05-27T22:26:30,164.85,164.89,164.85,164.89,25.6565
2017-05-27T22:27:00,164.86,165,164.86,165,33.9881
2017-05-27T22:27:30,165,165,165,165,69.57600739
2017-05-27T22:28:00,165,165,165,165,16.72489656
2017-05-27T22:28:30,164.99,164.99,164.99,164.99,21.39933064
2017-05-27T22:29:00,164.99,165,164.99,165,25.68802911
2017-05-27T22:29:30,164.99,165,165,165,61.50564578
2017-05-27T22:30:00,164.99,165,164.99,165,7.86556564
2017-05-27T22:30:30,165,165,165,165,2.913388
2017-05-27T22:31:00,164.99,165,165,164.99,9.1082
2017-05-27T22:31:30,164.99,165,164.99,165,71.46924132
2017-05-27T22:32:00,165,165,165,165,90.270053
2017-05-27T22:32:30,164.99,165,165,164.99,36.0797
2017-05-27T22:33:00,164.99,164.99,164.99,164.99,2.5719
2017-05-27T22:33:30,165,165,165,165,16.850154
2017-05-27T22:34:00,165,165,165,165,258.06471211
2017-05-27T22:34:30,165,165,165,165,5.27222779
2017-05-27T22:35:00,164.99,165,164.99,165,57.236289
2017-05-27T22:35:30,165,165.63,165,165.21,29.9730757
2017-05-27T22:36:00,165.38,165.8,165.38,165.8,88.16557622
2017-05-27T22:36:30,165.8,166.5,165.8,166.5,64.70186349
2017-05-27T22:37:00,166.49,167,166.49,167,202.98388774
2017-05-27T22:37:30,166.81,166.99,166.83,166.81,69.34549119
2017-05-27T22:38:00,166.6,166.82,166.81,166.61,207.90914325
2017-05-27T22:38:30,166.05,166.56,166.54,166.54,67.9631299
